session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time,round_number,timeout_happened,is_wait_page
ui4pfv39,17,ihw0mnlm,49,el_investment_task,TaskWaitPage,1602553714,4,0,1
ui4pfv39,18,fefmwfuq,49,el_investment_task,TaskWaitPage,1602553714,4,0,1
ui4pfv39,19,zvuyenup,49,el_investment_task,TaskWaitPage,1602553714,4,0,1
ui4pfv39,20,f5kd32e9,49,el_investment_task,TaskWaitPage,1602553714,4,0,1
ui4pfv39,21,66qlqkrf,49,el_investment_task,TaskWaitPage,1602553714,4,0,1
ui4pfv39,22,8xepd98c,49,el_investment_task,TaskWaitPage,1602553714,4,0,1
ui4pfv39,23,tkfw2ty7,49,el_investment_task,TaskWaitPage,1602553714,4,0,1
ui4pfv39,24,3n7su44j,49,el_investment_task,TaskWaitPage,1602553714,4,0,1
ui4pfv39,19,zvuyenup,51,el_investment_task,B_RoundIntro,1602553719,4,0,0
ui4pfv39,14,vvivslvr,51,el_investment_task,B_RoundIntro,1602553719,4,0,0
ui4pfv39,5,6pa0y5dv,51,el_investment_task,B_RoundIntro,1602553719,4,0,0
ui4pfv39,24,3n7su44j,52,el_investment_task,C_InvestmentInfo,1602553719,4,1,0
ui4pfv39,18,fefmwfuq,51,el_investment_task,B_RoundIntro,1602553720,4,0,0
ui4pfv39,4,8dli8adx,51,el_investment_task,B_RoundIntro,1602553720,4,0,0
ui4pfv39,17,ihw0mnlm,51,el_investment_task,B_RoundIntro,1602553720,4,0,0
ui4pfv39,10,xv0e03rn,51,el_investment_task,B_RoundIntro,1602553720,4,0,0
ui4pfv39,2,v4mg2u4z,51,el_investment_task,B_RoundIntro,1602553720,4,0,0
ui4pfv39,23,tkfw2ty7,51,el_investment_task,B_RoundIntro,1602553721,4,0,0
ui4pfv39,7,cd74qwtr,51,el_investment_task,B_RoundIntro,1602553721,4,0,0
ui4pfv39,8,43v6dviv,51,el_investment_task,B_RoundIntro,1602553721,4,0,0
ui4pfv39,21,66qlqkrf,51,el_investment_task,B_RoundIntro,1602553721,4,0,0
ui4pfv39,24,3n7su44j,54,el_investment_task,E_Prior,1602553722,4,1,0
ui4pfv39,19,zvuyenup,52,el_investment_task,C_InvestmentInfo,1602553722,4,0,0
ui4pfv39,1,zj4125k6,51,el_investment_task,B_RoundIntro,1602553722,4,0,0
ui4pfv39,16,aahacg1g,51,el_investment_task,B_RoundIntro,1602553722,4,0,0
ui4pfv39,12,f8wdsrhj,51,el_investment_task,B_RoundIntro,1602553723,4,0,0
ui4pfv39,3,tns0wzjp,51,el_investment_task,B_RoundIntro,1602553723,4,0,0
ui4pfv39,2,v4mg2u4z,52,el_investment_task,C_InvestmentInfo,1602553723,4,0,0
ui4pfv39,22,8xepd98c,51,el_investment_task,B_RoundIntro,1602553724,4,0,0
ui4pfv39,24,3n7su44j,55,el_investment_task,F_Posterior,1602553724,4,1,0
ui4pfv39,6,1jbjjnmi,51,el_investment_task,B_RoundIntro,1602553724,4,0,0
ui4pfv39,15,c9ybaytz,51,el_investment_task,B_RoundIntro,1602553725,4,0,0
ui4pfv39,23,tkfw2ty7,52,el_investment_task,C_InvestmentInfo,1602553725,4,0,0
ui4pfv39,20,f5kd32e9,51,el_investment_task,B_RoundIntro,1602553725,4,0,0
ui4pfv39,8,43v6dviv,52,el_investment_task,C_InvestmentInfo,1602553725,4,0,0
ui4pfv39,14,vvivslvr,52,el_investment_task,C_InvestmentInfo,1602553726,4,0,0
ui4pfv39,10,xv0e03rn,52,el_investment_task,C_InvestmentInfo,1602553726,4,0,0
ui4pfv39,24,3n7su44j,56,el_investment_task,G_InvestmentHypothetical,1602553726,4,1,0
ui4pfv39,11,8u0hdoyc,51,el_investment_task,B_RoundIntro,1602553726,4,0,0
ui4pfv39,5,6pa0y5dv,52,el_investment_task,C_InvestmentInfo,1602553726,4,0,0
ui4pfv39,3,tns0wzjp,52,el_investment_task,C_InvestmentInfo,1602553727,4,0,0
ui4pfv39,22,8xepd98c,52,el_investment_task,C_InvestmentInfo,1602553727,4,0,0
ui4pfv39,16,aahacg1g,52,el_investment_task,C_InvestmentInfo,1602553728,4,0,0
ui4pfv39,17,ihw0mnlm,52,el_investment_task,C_InvestmentInfo,1602553728,4,0,0
ui4pfv39,20,f5kd32e9,52,el_investment_task,C_InvestmentInfo,1602553729,4,0,0
ui4pfv39,18,fefmwfuq,52,el_investment_task,C_InvestmentInfo,1602553729,4,0,0
ui4pfv39,15,c9ybaytz,52,el_investment_task,C_InvestmentInfo,1602553730,4,0,0
ui4pfv39,7,cd74qwtr,52,el_investment_task,C_InvestmentInfo,1602553731,4,0,0
ui4pfv39,4,8dli8adx,52,el_investment_task,C_InvestmentInfo,1602553731,4,0,0
ui4pfv39,11,8u0hdoyc,52,el_investment_task,C_InvestmentInfo,1602553733,4,0,0
ui4pfv39,22,8xepd98c,53,el_investment_task,D_Investment,1602553735,4,0,0
ui4pfv39,6,1jbjjnmi,52,el_investment_task,C_InvestmentInfo,1602553736,4,0,0
ui4pfv39,19,zvuyenup,53,el_investment_task,D_Investment,1602553737,4,0,0
ui4pfv39,8,43v6dviv,54,el_investment_task,E_Prior,1602553737,4,0,0
ui4pfv39,9,i5ze771x,51,el_investment_task,B_RoundIntro,1602553737,4,0,0
ui4pfv39,20,f5kd32e9,54,el_investment_task,E_Prior,1602553737,4,0,0
ui4pfv39,3,tns0wzjp,54,el_investment_task,E_Prior,1602553738,4,0,0
ui4pfv39,10,xv0e03rn,53,el_investment_task,D_Investment,1602553739,4,0,0
ui4pfv39,16,aahacg1g,53,el_investment_task,D_Investment,1602553740,4,0,0
ui4pfv39,9,i5ze771x,52,el_investment_task,C_InvestmentInfo,1602553740,4,0,0
ui4pfv39,17,ihw0mnlm,54,el_investment_task,E_Prior,1602553741,4,0,0
ui4pfv39,5,6pa0y5dv,54,el_investment_task,E_Prior,1602553742,4,0,0
ui4pfv39,13,ynrat5rx,51,el_investment_task,B_RoundIntro,1602553742,4,0,0
ui4pfv39,1,zj4125k6,52,el_investment_task,C_InvestmentInfo,1602553743,4,0,0
ui4pfv39,7,cd74qwtr,53,el_investment_task,D_Investment,1602553744,4,0,0
ui4pfv39,12,f8wdsrhj,52,el_investment_task,C_InvestmentInfo,1602553744,4,0,0
ui4pfv39,21,66qlqkrf,52,el_investment_task,C_InvestmentInfo,1602553745,4,0,0
ui4pfv39,3,tns0wzjp,55,el_investment_task,F_Posterior,1602553749,4,0,0
ui4pfv39,8,43v6dviv,55,el_investment_task,F_Posterior,1602553750,4,0,0
ui4pfv39,11,8u0hdoyc,54,el_investment_task,E_Prior,1602553751,4,0,0
ui4pfv39,9,i5ze771x,54,el_investment_task,E_Prior,1602553751,4,0,0
ui4pfv39,15,c9ybaytz,54,el_investment_task,E_Prior,1602553751,4,0,0
ui4pfv39,8,43v6dviv,56,el_investment_task,G_InvestmentHypothetical,1602553753,4,0,0
ui4pfv39,13,ynrat5rx,52,el_investment_task,C_InvestmentInfo,1602553754,4,0,0
ui4pfv39,14,vvivslvr,54,el_investment_task,E_Prior,1602553754,4,0,0
ui4pfv39,3,tns0wzjp,56,el_investment_task,G_InvestmentHypothetical,1602553756,4,0,0
ui4pfv39,11,8u0hdoyc,55,el_investment_task,F_Posterior,1602553757,4,0,0
ui4pfv39,5,6pa0y5dv,55,el_investment_task,F_Posterior,1602553758,4,0,0
ui4pfv39,15,c9ybaytz,55,el_investment_task,F_Posterior,1602553759,4,0,0
ui4pfv39,11,8u0hdoyc,56,el_investment_task,G_InvestmentHypothetical,1602553760,4,0,0
ui4pfv39,15,c9ybaytz,56,el_investment_task,G_InvestmentHypothetical,1602553761,4,0,0
ui4pfv39,9,i5ze771x,55,el_investment_task,F_Posterior,1602553762,4,0,0
ui4pfv39,17,ihw0mnlm,55,el_investment_task,F_Posterior,1602553763,4,0,0
ui4pfv39,20,f5kd32e9,55,el_investment_task,F_Posterior,1602553765,4,0,0
ui4pfv39,5,6pa0y5dv,56,el_investment_task,G_InvestmentHypothetical,1602553765,4,0,0
ui4pfv39,13,ynrat5rx,53,el_investment_task,D_Investment,1602553765,4,0,0
ui4pfv39,12,f8wdsrhj,54,el_investment_task,E_Prior,1602553765,4,0,0
ui4pfv39,9,i5ze771x,56,el_investment_task,G_InvestmentHypothetical,1602553766,4,0,0
ui4pfv39,4,8dli8adx,53,el_investment_task,D_Investment,1602553767,4,0,0
ui4pfv39,20,f5kd32e9,56,el_investment_task,G_InvestmentHypothetical,1602553768,4,0,0
ui4pfv39,17,ihw0mnlm,56,el_investment_task,G_InvestmentHypothetical,1602553770,4,0,0
ui4pfv39,21,66qlqkrf,54,el_investment_task,E_Prior,1602553772,4,0,0
ui4pfv39,23,tkfw2ty7,54,el_investment_task,E_Prior,1602553776,4,0,0
ui4pfv39,1,zj4125k6,53,el_investment_task,D_Investment,1602553781,4,0,0
ui4pfv39,18,fefmwfuq,54,el_investment_task,E_Prior,1602553782,4,0,0
ui4pfv39,14,vvivslvr,55,el_investment_task,F_Posterior,1602553785,4,0,0
ui4pfv39,14,vvivslvr,56,el_investment_task,G_InvestmentHypothetical,1602553788,4,0,0
ui4pfv39,6,1jbjjnmi,54,el_investment_task,E_Prior,1602553796,4,0,0
ui4pfv39,21,66qlqkrf,55,el_investment_task,F_Posterior,1602553799,4,0,0
ui4pfv39,12,f8wdsrhj,55,el_investment_task,F_Posterior,1602553799,4,0,0
ui4pfv39,21,66qlqkrf,56,el_investment_task,G_InvestmentHypothetical,1602553803,4,0,0
ui4pfv39,12,f8wdsrhj,56,el_investment_task,G_InvestmentHypothetical,1602553805,4,0,0
ui4pfv39,18,fefmwfuq,55,el_investment_task,F_Posterior,1602553808,4,0,0
ui4pfv39,6,1jbjjnmi,55,el_investment_task,F_Posterior,1602553813,4,0,0
ui4pfv39,18,fefmwfuq,56,el_investment_task,G_InvestmentHypothetical,1602553815,4,0,0
ui4pfv39,6,1jbjjnmi,56,el_investment_task,G_InvestmentHypothetical,1602553816,4,0,0
ui4pfv39,23,tkfw2ty7,55,el_investment_task,F_Posterior,1602553827,4,0,0
ui4pfv39,23,tkfw2ty7,56,el_investment_task,G_InvestmentHypothetical,1602553842,4,0,0
ui4pfv39,2,v4mg2u4z,54,el_investment_task,E_Prior,1602553852,4,0,0
ui4pfv39,2,v4mg2u4z,55,el_investment_task,F_Posterior,1602553917,4,0,0
ui4pfv39,2,v4mg2u4z,56,el_investment_task,G_InvestmentHypothetical,1602553924,4,0,0
ui4pfv39,1,zj4125k6,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,2,v4mg2u4z,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,3,tns0wzjp,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,4,8dli8adx,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,5,6pa0y5dv,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,6,1jbjjnmi,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,7,cd74qwtr,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,8,43v6dviv,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,9,i5ze771x,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,10,xv0e03rn,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,11,8u0hdoyc,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,12,f8wdsrhj,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,13,ynrat5rx,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,14,vvivslvr,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,15,c9ybaytz,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,16,aahacg1g,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,17,ihw0mnlm,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,18,fefmwfuq,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,19,zvuyenup,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,20,f5kd32e9,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,21,66qlqkrf,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,22,8xepd98c,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,23,tkfw2ty7,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,24,3n7su44j,57,el_investment_task,TaskWaitPage,1602553924,4,0,1
ui4pfv39,2,v4mg2u4z,58,el_investment_task,H_WaitPage,1602553925,4,1,0
ui4pfv39,24,3n7su44j,58,el_investment_task,H_WaitPage,1602553926,4,1,0
ui4pfv39,11,8u0hdoyc,58,el_investment_task,H_WaitPage,1602553926,4,1,0
ui4pfv39,6,1jbjjnmi,58,el_investment_task,H_WaitPage,1602553927,4,1,0
ui4pfv39,22,8xepd98c,58,el_investment_task,H_WaitPage,1602553928,4,1,0
ui4pfv39,17,ihw0mnlm,58,el_investment_task,H_WaitPage,1602553928,4,1,0
ui4pfv39,10,xv0e03rn,58,el_investment_task,H_WaitPage,1602553929,4,1,0
ui4pfv39,15,c9ybaytz,58,el_investment_task,H_WaitPage,1602553929,4,1,0
ui4pfv39,9,i5ze771x,58,el_investment_task,H_WaitPage,1602553929,4,1,0
ui4pfv39,20,f5kd32e9,58,el_investment_task,H_WaitPage,1602553929,4,1,0
ui4pfv39,1,zj4125k6,58,el_investment_task,H_WaitPage,1602553929,4,1,0
ui4pfv39,21,66qlqkrf,58,el_investment_task,H_WaitPage,1602553929,4,1,0
ui4pfv39,24,3n7su44j,59,el_dictator_task,A_Intro,1602553929,1,1,0
ui4pfv39,3,tns0wzjp,58,el_investment_task,H_WaitPage,1602553929,4,1,0
ui4pfv39,16,aahacg1g,58,el_investment_task,H_WaitPage,1602553929,4,1,0
ui4pfv39,12,f8wdsrhj,58,el_investment_task,H_WaitPage,1602553930,4,1,0
ui4pfv39,7,cd74qwtr,58,el_investment_task,H_WaitPage,1602553930,4,1,0
ui4pfv39,18,fefmwfuq,58,el_investment_task,H_WaitPage,1602553930,4,1,0
ui4pfv39,14,vvivslvr,58,el_investment_task,H_WaitPage,1602553930,4,1,0
ui4pfv39,5,6pa0y5dv,58,el_investment_task,H_WaitPage,1602553930,4,1,0
ui4pfv39,19,zvuyenup,58,el_investment_task,H_WaitPage,1602553931,4,1,0
ui4pfv39,8,43v6dviv,58,el_investment_task,H_WaitPage,1602553931,4,1,0
ui4pfv39,23,tkfw2ty7,58,el_investment_task,H_WaitPage,1602553931,4,1,0
ui4pfv39,4,8dli8adx,58,el_investment_task,H_WaitPage,1602553931,4,1,0
ui4pfv39,13,ynrat5rx,58,el_investment_task,H_WaitPage,1602553931,4,1,0
ui4pfv39,24,3n7su44j,60,el_dictator_task,B_Decision,1602553932,1,1,0
ui4pfv39,1,zj4125k6,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,2,v4mg2u4z,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,3,tns0wzjp,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,4,8dli8adx,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,5,6pa0y5dv,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,6,1jbjjnmi,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,7,cd74qwtr,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,8,43v6dviv,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,9,i5ze771x,59,el_dictator_task,A_Intro,1602554159,1,1,0
ui4pfv39,10,xv0e03rn,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,11,8u0hdoyc,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,12,f8wdsrhj,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,13,ynrat5rx,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,14,vvivslvr,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,15,c9ybaytz,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,16,aahacg1g,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,17,ihw0mnlm,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,18,fefmwfuq,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,19,zvuyenup,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,20,f5kd32e9,59,el_dictator_task,A_Intro,1602554160,1,1,0
ui4pfv39,21,66qlqkrf,59,el_dictator_task,A_Intro,1602554161,1,1,0
ui4pfv39,22,8xepd98c,59,el_dictator_task,A_Intro,1602554161,1,1,0
ui4pfv39,23,tkfw2ty7,59,el_dictator_task,A_Intro,1602554161,1,1,0
ui4pfv39,12,f8wdsrhj,60,el_dictator_task,B_Decision,1602554173,1,0,0
ui4pfv39,9,i5ze771x,60,el_dictator_task,B_Decision,1602554175,1,0,0
ui4pfv39,5,6pa0y5dv,60,el_dictator_task,B_Decision,1602554175,1,0,0
ui4pfv39,9,i5ze771x,61,el_dictator_task,C_WaitPage,1602554175,1,0,1
ui4pfv39,12,f8wdsrhj,61,el_dictator_task,C_WaitPage,1602554175,1,0,1
ui4pfv39,10,xv0e03rn,60,el_dictator_task,B_Decision,1602554177,1,0,0
ui4pfv39,7,cd74qwtr,60,el_dictator_task,B_Decision,1602554177,1,0,0
ui4pfv39,7,cd74qwtr,61,el_dictator_task,C_WaitPage,1602554177,1,0,1
ui4pfv39,10,xv0e03rn,61,el_dictator_task,C_WaitPage,1602554177,1,0,1
ui4pfv39,22,8xepd98c,60,el_dictator_task,B_Decision,1602554178,1,0,0
ui4pfv39,21,66qlqkrf,60,el_dictator_task,B_Decision,1602554179,1,0,0
ui4pfv39,21,66qlqkrf,61,el_dictator_task,C_WaitPage,1602554179,1,0,1
ui4pfv39,24,3n7su44j,61,el_dictator_task,C_WaitPage,1602554179,1,0,1
ui4pfv39,24,3n7su44j,70,el_questionnaire,I_RiskGame,1602554181,1,1,0
ui4pfv39,4,8dli8adx,60,el_dictator_task,B_Decision,1602554182,1,0,0
ui4pfv39,7,cd74qwtr,62,el_questionnaire,A_Intro,1602554182,1,0,0
ui4pfv39,3,tns0wzjp,60,el_dictator_task,B_Decision,1602554183,1,0,0
ui4pfv39,12,f8wdsrhj,62,el_questionnaire,A_Intro,1602554184,1,0,0
ui4pfv39,10,xv0e03rn,62,el_questionnaire,A_Intro,1602554185,1,0,0
ui4pfv39,17,ihw0mnlm,60,el_dictator_task,B_Decision,1602554185,1,0,0
ui4pfv39,23,tkfw2ty7,60,el_dictator_task,B_Decision,1602554186,1,0,0
ui4pfv39,18,fefmwfuq,60,el_dictator_task,B_Decision,1602554187,1,0,0
ui4pfv39,14,vvivslvr,60,el_dictator_task,B_Decision,1602554188,1,0,0
ui4pfv39,6,1jbjjnmi,60,el_dictator_task,B_Decision,1602554188,1,0,0
ui4pfv39,14,vvivslvr,61,el_dictator_task,C_WaitPage,1602554188,1,0,1
ui4pfv39,17,ihw0mnlm,61,el_dictator_task,C_WaitPage,1602554188,1,0,1
ui4pfv39,3,tns0wzjp,61,el_dictator_task,C_WaitPage,1602554188,1,0,1
ui4pfv39,6,1jbjjnmi,61,el_dictator_task,C_WaitPage,1602554188,1,0,1
ui4pfv39,13,ynrat5rx,60,el_dictator_task,B_Decision,1602554188,1,0,0
ui4pfv39,11,8u0hdoyc,60,el_dictator_task,B_Decision,1602554189,1,0,0
ui4pfv39,21,66qlqkrf,62,el_questionnaire,A_Intro,1602554190,1,0,0
ui4pfv39,17,ihw0mnlm,62,el_questionnaire,A_Intro,1602554192,1,0,0
ui4pfv39,8,43v6dviv,60,el_dictator_task,B_Decision,1602554192,1,0,0
ui4pfv39,9,i5ze771x,62,el_questionnaire,A_Intro,1602554192,1,0,0
ui4pfv39,20,f5kd32e9,60,el_dictator_task,B_Decision,1602554192,1,0,0
ui4pfv39,8,43v6dviv,61,el_dictator_task,C_WaitPage,1602554192,1,0,1
ui4pfv39,11,8u0hdoyc,61,el_dictator_task,C_WaitPage,1602554192,1,0,1
ui4pfv39,1,zj4125k6,60,el_dictator_task,B_Decision,1602554193,1,0,0
ui4pfv39,1,zj4125k6,61,el_dictator_task,C_WaitPage,1602554193,1,0,1
ui4pfv39,4,8dli8adx,61,el_dictator_task,C_WaitPage,1602554193,1,0,1
ui4pfv39,23,tkfw2ty7,61,el_dictator_task,C_WaitPage,1602554194,1,0,1
ui4pfv39,20,f5kd32e9,61,el_dictator_task,C_WaitPage,1602554194,1,0,1
ui4pfv39,20,f5kd32e9,62,el_questionnaire,A_Intro,1602554196,1,0,0
ui4pfv39,8,43v6dviv,62,el_questionnaire,A_Intro,1602554197,1,0,0
ui4pfv39,6,1jbjjnmi,62,el_questionnaire,A_Intro,1602554198,1,0,0
ui4pfv39,15,c9ybaytz,60,el_dictator_task,B_Decision,1602554199,1,0,0
ui4pfv39,15,c9ybaytz,61,el_dictator_task,C_WaitPage,1602554199,1,0,1
ui4pfv39,18,fefmwfuq,61,el_dictator_task,C_WaitPage,1602554199,1,0,1
ui4pfv39,2,v4mg2u4z,60,el_dictator_task,B_Decision,1602554200,1,0,0
ui4pfv39,2,v4mg2u4z,61,el_dictator_task,C_WaitPage,1602554201,1,0,1
ui4pfv39,5,6pa0y5dv,61,el_dictator_task,C_WaitPage,1602554201,1,0,1
ui4pfv39,15,c9ybaytz,62,el_questionnaire,A_Intro,1602554201,1,0,0
ui4pfv39,14,vvivslvr,62,el_questionnaire,A_Intro,1602554204,1,0,0
ui4pfv39,11,8u0hdoyc,62,el_questionnaire,A_Intro,1602554206,1,0,0
ui4pfv39,16,aahacg1g,60,el_dictator_task,B_Decision,1602554206,1,0,0
ui4pfv39,13,ynrat5rx,61,el_dictator_task,C_WaitPage,1602554207,1,0,1
ui4pfv39,16,aahacg1g,61,el_dictator_task,C_WaitPage,1602554207,1,0,1
ui4pfv39,1,zj4125k6,62,el_questionnaire,A_Intro,1602554207,1,0,0
ui4pfv39,4,8dli8adx,62,el_questionnaire,A_Intro,1602554209,1,0,0
ui4pfv39,19,zvuyenup,60,el_dictator_task,B_Decision,1602554210,1,0,0
ui4pfv39,22,8xepd98c,61,el_dictator_task,C_WaitPage,1602554210,1,0,1
ui4pfv39,19,zvuyenup,61,el_dictator_task,C_WaitPage,1602554210,1,0,1
ui4pfv39,15,c9ybaytz,63,el_questionnaire,B_General,1602554211,1,0,0
ui4pfv39,3,tns0wzjp,62,el_questionnaire,A_Intro,1602554212,1,0,0
ui4pfv39,19,zvuyenup,62,el_questionnaire,A_Intro,1602554214,1,0,0
ui4pfv39,16,aahacg1g,62,el_questionnaire,A_Intro,1602554215,1,0,0
ui4pfv39,9,i5ze771x,63,el_questionnaire,B_General,1602554219,1,0,0
ui4pfv39,2,v4mg2u4z,62,el_questionnaire,A_Intro,1602554220,1,0,0
ui4pfv39,22,8xepd98c,62,el_questionnaire,A_Intro,1602554221,1,0,0
ui4pfv39,12,f8wdsrhj,63,el_questionnaire,B_General,1602554223,1,0,0
ui4pfv39,18,fefmwfuq,62,el_questionnaire,A_Intro,1602554225,1,0,0
ui4pfv39,5,6pa0y5dv,62,el_questionnaire,A_Intro,1602554225,1,0,0
ui4pfv39,13,ynrat5rx,62,el_questionnaire,A_Intro,1602554227,1,0,0
ui4pfv39,14,vvivslvr,63,el_questionnaire,B_General,1602554230,1,0,0
ui4pfv39,8,43v6dviv,63,el_questionnaire,B_General,1602554233,1,0,0
ui4pfv39,23,tkfw2ty7,62,el_questionnaire,A_Intro,1602554236,1,0,0
ui4pfv39,20,f5kd32e9,63,el_questionnaire,B_General,1602554243,1,0,0
ui4pfv39,18,fefmwfuq,63,el_questionnaire,B_General,1602554247,1,0,0
ui4pfv39,13,ynrat5rx,63,el_questionnaire,B_General,1602554253,1,0,0
ui4pfv39,17,ihw0mnlm,63,el_questionnaire,B_General,1602554254,1,0,0
ui4pfv39,10,xv0e03rn,63,el_questionnaire,B_General,1602554255,1,0,0
ui4pfv39,15,c9ybaytz,64,el_questionnaire,C_Demographic,1602554258,1,0,0
ui4pfv39,11,8u0hdoyc,63,el_questionnaire,B_General,1602554259,1,0,0
ui4pfv39,9,i5ze771x,64,el_questionnaire,C_Demographic,1602554260,1,0,0
ui4pfv39,22,8xepd98c,63,el_questionnaire,B_General,1602554271,1,0,0
ui4pfv39,15,c9ybaytz,67,el_questionnaire,F_BeliefsGeneral,1602554272,1,0,0
ui4pfv39,21,66qlqkrf,63,el_questionnaire,B_General,1602554277,1,0,0
ui4pfv39,15,c9ybaytz,68,el_questionnaire,G_BeliefsFactors,1602554279,1,0,0
ui4pfv39,14,vvivslvr,64,el_questionnaire,C_Demographic,1602554280,1,0,0
ui4pfv39,7,cd74qwtr,63,el_questionnaire,B_General,1602554281,1,0,0
ui4pfv39,16,aahacg1g,63,el_questionnaire,B_General,1602554281,1,0,0
ui4pfv39,12,f8wdsrhj,64,el_questionnaire,C_Demographic,1602554283,1,0,0
ui4pfv39,8,43v6dviv,64,el_questionnaire,C_Demographic,1602554284,1,0,0
ui4pfv39,19,zvuyenup,63,el_questionnaire,B_General,1602554284,1,0,0
ui4pfv39,15,c9ybaytz,69,el_questionnaire,H_Dictator,1602554288,1,0,0
ui4pfv39,1,zj4125k6,63,el_questionnaire,B_General,1602554293,1,0,0
ui4pfv39,6,1jbjjnmi,63,el_questionnaire,B_General,1602554300,1,0,0
ui4pfv39,8,43v6dviv,67,el_questionnaire,F_BeliefsGeneral,1602554302,1,0,0
ui4pfv39,15,c9ybaytz,70,el_questionnaire,I_RiskGame,1602554303,1,0,0
ui4pfv39,20,f5kd32e9,64,el_questionnaire,C_Demographic,1602554304,1,0,0
ui4pfv39,7,cd74qwtr,64,el_questionnaire,C_Demographic,1602554313,1,0,0
ui4pfv39,10,xv0e03rn,64,el_questionnaire,C_Demographic,1602554313,1,0,0
ui4pfv39,21,66qlqkrf,64,el_questionnaire,C_Demographic,1602554314,1,0,0
ui4pfv39,2,v4mg2u4z,63,el_questionnaire,B_General,1602554314,1,0,0
ui4pfv39,13,ynrat5rx,64,el_questionnaire,C_Demographic,1602554315,1,0,0
ui4pfv39,18,fefmwfuq,64,el_questionnaire,C_Demographic,1602554320,1,0,0
ui4pfv39,11,8u0hdoyc,64,el_questionnaire,C_Demographic,1602554320,1,0,0
ui4pfv39,9,i5ze771x,67,el_questionnaire,F_BeliefsGeneral,1602554321,1,0,0
ui4pfv39,8,43v6dviv,68,el_questionnaire,G_BeliefsFactors,1602554321,1,0,0
ui4pfv39,15,c9ybaytz,71,el_questionnaire,J_PayID,1602554326,1,0,0
ui4pfv39,8,43v6dviv,69,el_questionnaire,H_Dictator,1602554329,1,0,0
ui4pfv39,12,f8wdsrhj,67,el_questionnaire,F_BeliefsGeneral,1602554330,1,0,0
ui4pfv39,17,ihw0mnlm,64,el_questionnaire,C_Demographic,1602554333,1,0,0
ui4pfv39,7,cd74qwtr,65,el_questionnaire,D_EffortGeneral,1602554335,1,0,0
ui4pfv39,19,zvuyenup,64,el_questionnaire,C_Demographic,1602554341,1,0,0
ui4pfv39,23,tkfw2ty7,63,el_questionnaire,B_General,1602554343,1,0,0
ui4pfv39,3,tns0wzjp,63,el_questionnaire,B_General,1602554344,1,0,0
ui4pfv39,22,8xepd98c,64,el_questionnaire,C_Demographic,1602554347,1,0,0
